    140.00     2.8000     2.7500         0.66256348
    140.00     2.8000     2.8000         0.71008128
    140.00     2.8000     2.9000         0.89189850
    140.00     2.8000     3.0000         1.15544141
    140.00     2.8000     3.1000         1.46933775
    140.00     2.8000     3.2000         1.81061948
    140.00     2.8000     3.3000         2.16263098
    140.00     2.8000     3.4000         2.51344504
    140.00     2.8000     3.5000         2.85466939
    140.00     2.8000     3.6000         3.18054400
    140.00     2.8000     3.7000         3.48736535
    140.00     2.8000     3.8000         3.77307738
    140.00     2.8000     4.0000         4.27867371
    140.00     2.8000     4.2000         4.69446404
    140.00     2.8000     4.4000         5.01167099
    140.00     2.8000     4.6000         5.23452123
    140.00     2.8000     4.8000         5.38476410
    140.00     2.8000     5.0000         5.48445591
    140.00     2.9000     2.0000        12.30219975
    140.00     2.9000     2.1000         8.15536759
    140.00     2.9000     2.2000         5.27889584
    140.00     2.9000     2.3000         3.34112082
    140.00     2.9000     2.4000         2.09291117
    140.00     2.9000     2.5000         1.34693106
    140.00     2.9000     2.6000         0.96293131
    140.00     2.9000     2.7000         0.83687815
    140.00     2.9000     2.7500         0.84570817
    140.00     2.9000     2.8000         0.89189850
    140.00     2.9000     2.9000         1.07108429
    140.00     2.9000     3.0000         1.33214792
    140.00     2.9000     3.1000         1.64377362
    140.00     2.9000     3.2000         1.98290863
    140.00     2.9000     3.3000         2.33279268
    140.00     2.9000     3.4000         2.68138979
    140.00     2.9000     3.5000         3.02019298
    140.00     2.9000     3.6000         3.34335898
    140.00     2.9000     3.7000         3.64711724
    140.00     2.9000     3.8000         3.92934887
    140.00     2.9000     4.0000         4.42601078
    140.00     2.9000     4.2000         4.82845230
    140.00     2.9000     4.4000         5.12957583
    140.00     2.9000     4.6000         5.33713063
    140.00     2.9000     4.8000         5.47449439
    140.00     2.9000     5.0000         5.56416420
    140.00     3.0000     2.0000        12.58655208
    140.00     3.0000     2.1000         8.43668583
    140.00     3.0000     2.2000         5.55513037
    140.00     3.0000     2.3000         3.61629469
    140.00     3.0000     2.4000         2.36539564
    140.00     3.0000     2.5000         1.61725150
    140.00     3.0000     2.6000         1.23125740
    140.00     3.0000     2.7000         1.10292152
    140.00     3.0000     2.7500         1.11051068
    140.00     3.0000     2.8000         1.15544141
    140.00     3.0000     2.9000         1.33214792
    140.00     3.0000     3.0000         1.59097244
    140.00     3.0000     3.1000         1.90064003
    140.00     3.0000     3.2000         2.23808132
    140.00     3.0000     3.3000         2.58644656
    140.00     3.0000     3.4000         2.93358537
    140.00     3.0000     3.5000         3.27086247
    140.00     3.0000     3.6000         3.59231589
    140.00     3.0000     3.7000         3.89406910
    140.00     3.0000     3.8000         4.17388722
    140.00     3.0000     4.0000         4.66363447
    140.00     3.0000     4.2000         5.05504455
    140.00     3.0000     4.4000         5.34274925
    140.00     3.0000     4.6000         5.53747181
    140.00     3.0000     4.8000         5.66405378
    140.00     3.0000     5.0000         5.74537315
    140.00     3.1000     2.0000        12.92473542
    140.00     3.1000     2.1000         8.77134330
    140.00     3.1000     2.2000         5.88620446
    140.00     3.1000     2.3000         3.94368834
    140.00     3.1000     2.4000         2.68945815
    140.00     3.1000     2.5000         1.93848853
    140.00     3.1000     2.6000         1.55006784
    140.00     3.1000     2.7000         1.41928931
    140.00     3.1000     2.7500         1.42563315
    140.00     3.1000     2.8000         1.46933775
    140.00     3.1000     2.9000         1.64377362
    140.00     3.1000     3.0000         1.90064003
    140.00     3.1000     3.1000         2.20871135
    140.00     3.1000     3.2000         2.54490657
    140.00     3.1000     3.3000         2.89231277
    140.00     3.1000     3.4000         3.23866688
    140.00     3.1000     3.5000         3.57524710
    140.00     3.1000     3.6000         3.89592758
    140.00     3.1000     3.7000         4.19670454
    140.00     3.1000     3.8000         4.47518613
    140.00     3.1000     4.0000         4.96022940
    140.00     3.1000     4.2000         5.34313741
    140.00     3.1000     4.4000         5.62004497
    140.00     3.1000     4.6000         5.80414211
    140.00     3.1000     4.8000         5.92178832
    140.00     3.1000     5.0000         5.99622289
    140.00     3.2000     2.0000        13.29414437
    140.00     3.2000     2.1000         9.13671134
    140.00     3.2000     2.2000         6.24927062
    140.00     3.2000     2.3000         4.30065577
    140.00     3.2000     2.4000         3.04249055
    140.00     3.2000     2.5000         2.28807473
    140.00     3.2000     2.6000         1.89634531
    140.00     3.2000     2.7000         1.76311417
    140.00     3.2000     2.7500         1.76814321
    140.00     3.2000     2.8000         1.81061948
    140.00     3.2000     2.9000         1.98290863
    140.00     3.2000     3.0000         2.23808132
    140.00     3.2000     3.1000         2.54490657
    140.00     3.2000     3.2000         2.88026886
    140.00     3.2000     3.3000         3.22723095
    140.00     3.2000     3.4000         3.57343114
    140.00     3.2000     3.5000         3.91002117
    140.00     3.2000     3.6000         4.23078227
    140.00     3.2000     3.7000         4.53155310
    140.00     3.2000     3.8000         4.80975680
    140.00     3.2000     4.0000         5.29250172
    140.00     3.2000     4.2000         5.66976061
    140.00     3.2000     4.4000         5.93864474
    140.00     3.2000     4.6000         6.11399745
    140.00     3.2000     4.8000         6.22403027
    140.00     3.2000     5.0000         6.29154108
    140.00     3.3000     2.0000        13.67840046
    140.00     3.3000     2.1000         9.51640172
    140.00     3.3000     2.2000         6.62417542
    140.00     3.3000     2.3000         4.67079002
    140.00     3.3000     2.4000         3.40809530
    140.00     3.3000     2.5000         2.64959927
    140.00     3.3000     2.6000         2.25460938
    140.00     3.3000     2.7000         2.11785372
    140.00     3.3000     2.7500         2.12144902
    140.00     3.3000     2.8000         2.16263098
    140.00     3.3000     2.9000         2.33279268
    140.00     3.3000     3.0000         2.58644656
    140.00     3.3000     3.1000         2.89231277
    140.00     3.3000     3.2000         3.22723095
    140.00     3.3000     3.3000         3.57252059
    140.00     3.3000     3.4000         3.92083673
    140.00     3.3000     3.5000         4.25811396
    140.00     3.3000     3.6000         4.57970930
    140.00     3.3000     3.7000         4.88132898
    140.00     3.3000     3.8000         5.16023216
    140.00     3.3000     4.0000         5.64301907
    140.00     3.3000     4.2000         6.01744868
    140.00     3.3000     4.4000         6.27988015
    140.00     3.3000     4.6000         6.45894234
    140.00     3.3000     4.8000         6.54592433
    140.00     3.3000     5.0000         6.60705436
    140.00     3.4000     2.0000        14.06575767
    140.00     3.4000     2.1000         9.89865978
    140.00     3.4000     2.2000         7.00107868
    140.00     3.4000     2.3000         5.04234661
    140.00     3.4000     2.4000         3.77453628
    140.00     3.4000     2.5000         3.01133852
    140.00     3.4000     2.6000         2.61212713
    140.00     3.4000     2.7000         2.47167372
    140.00     3.4000     2.7500         2.47366931
    140.00     3.4000     2.8000         2.51344504
    140.00     3.4000     2.9000         2.68138979
    140.00     3.4000     3.0000         2.93358537
    140.00     3.4000     3.1000         3.23866688
    140.00     3.4000     3.2000         3.57343114
    140.00     3.4000     3.3000         3.92083673
    140.00     3.4000     3.4000         4.26737781
    140.00     3.4000     3.5000         4.60704067
    140.00     3.4000     3.6000         4.93020559
    140.00     3.4000     3.7000         5.23344848
    140.00     3.4000     3.8000         5.51391446
    140.00     3.4000     4.0000         5.99914637
    140.00     3.4000     4.2000         6.39643978
    140.00     3.4000     4.4000         6.64833782
    140.00     3.4000     4.6000         6.80733668
    140.00     3.4000     4.8000         6.88950296
    140.00     3.4000     5.0000         6.94764350
    140.00     3.5000     2.0000        14.44788474
    140.00     3.5000     2.1000        10.27516110
    140.00     3.5000     2.2000         7.37167379
    140.00     3.5000     2.3000         5.40703380
    140.00     3.5000     2.4000         4.13352759
    140.00     3.5000     2.5000         3.36499732
    140.00     3.5000     2.6000         2.96092544
    140.00     3.5000     2.7000         2.81624493
    140.00     3.5000     2.7500         2.81644892
    140.00     3.5000     2.8000         2.85466939
    140.00     3.5000     2.9000         3.02019298
    140.00     3.5000     3.0000         3.27086247
    140.00     3.5000     3.1000         3.57524710
    140.00     3.5000     3.2000         3.91002117
    140.00     3.5000     3.3000         4.25811396
    140.00     3.5000     3.4000         4.60704067
    140.00     3.5000     3.5000         4.94761963
    140.00     3.5000     3.6000         5.27317383
    140.00     3.5000     3.7000         5.57893783
    140.00     3.5000     3.8000         5.86182541
    140.00     3.5000     4.0000         6.35253596
    140.00     3.5000     4.2000         6.74980111
    140.00     3.5000     4.4000         7.00131451
    140.00     3.5000     4.6000         7.15832202
    140.00     3.5000     4.8000         7.23808495
    140.00     3.5000     5.0000         7.29401217
